Bedrooms,Type,Price,Bathrooms,Garage,Lot_Area,SqFt,Year_Built,Suburb
1.2459011533650424,h,-0.30722051740848644,2.487968477299337,0.7384561115634923,0.574913780166861,2.6005872497261446,0.8861655597099856,Westmeadows
0.10819084114962854,h,-0.7233540314996083,0.8114689990140449,-0.670612833998558,1.1141861876570862,0.9220146198183422,0.2721694649071707,Westmeadows
0.10819084114962854,h,-0.7994214480538995,0.8114689990140449,-0.670612833998558,2.1450402455125506,0.38178434812387707,0.8582566463098577,Whittlesea
0.10819084114962854,h,0.20511590585423894,-0.8650304792712472,-2.0796817795606084,-0.7640959391115892,-0.2742095532194021,-2.100088174103705,Williamstown
-2.167229783281199,u,-1.2826732708693958,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.8053764947077149,0.04889815770614709,Williamstown
-1.0295194710657851,u,-0.8911498033105446,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.3045058570938466,1.3047992607119048,Windsor
1.2459011533650424,h,1.0687048114411908,2.487968477299337,2.147525057125543,0.45385262746497373,1.1149540025663656,-1.2070029452996107,Aberfeldie
0.10819084114962854,h,-0.10139103732040462,0.8114689990140449,2.147525057125543,0.52355450326303,0.3624904098490747,0.5512585989084502,Altona
0.10819084114962854,h,0.24986144500382193,-0.8650304792712472,2.147525057125543,1.1215232272147764,0.09237527400184213,-0.42555337009602806,Altona North
2.383611465580456,h,2.218665167585474,2.487968477299337,0.7384561115634923,1.3049492161570297,-2.49301245482167,-0.453462283496156,Balwyn North
0.10819084114962854,h,-0.30050868653604895,-0.8650304792712472,0.7384561115634923,1.2389158601378185,-0.33209136804380907,0.4117140319078104,Bayswater
0.10819084114962854,h,1.144772227995482,0.8114689990140449,0.7384561115634923,0.8390472042437059,0.4782540394978887,-0.14646423609474857,Bentleigh East
1.2459011533650424,h,2.218665167585474,2.487968477299337,0.7384561115634923,1.0188046734071143,1.4815388297876098,-0.42555337009602806,Black Rock
1.2459011533650424,h,0.9322309170349626,-0.8650304792712472,2.147525057125543,1.3563084930608607,0.4010782863986794,0.07680707110627503,Blackburn North
-1.0295194710657851,h,1.9278191631131845,-0.8650304792712472,0.7384561115634923,1.1508713854455368,-0.679382256990251,-0.7046425040973076,Box Hill
-1.0295194710657851,h,-0.35420333351554856,-0.8650304792712472,-2.0796817795606084,-0.9071682104865469,-0.7565580100894603,-2.100088174103705,Brunswick
0.10819084114962854,h,-0.6226765684130465,-0.8650304792712472,0.7384561115634923,0.5308915428207202,-0.44785499769262305,0.3279872917074266,Bundoora
0.10819084114962854,h,-0.32288145611084046,-0.8650304792712472,0.7384561115634923,0.5675767406091708,-2.49301245482167,0.13262489790653095,Bundoora
0.10819084114962854,h,-0.5443718749012764,-0.8650304792712472,-0.670612833998558,0.5639082208303258,-0.17773986184539045,-0.14646423609474857,Bundoora
-1.0295194710657851,u,-0.5947106064445572,-0.8650304792712472,-0.670612833998558,-0.8888256115923215,-1.103848899035902,0.13262489790653095,Camberwell
-1.0295194710657851,h,1.2566360758694395,-0.8650304792712472,-0.670612833998558,-0.7127366622077582,-0.44785499769262305,-1.8209990401024256,Carlton North
1.2459011533650424,h,1.4557537250850838,0.8114689990140449,0.7384561115634923,1.0151361536282693,0.497547977772691,-1.8209990401024256,Caulfield East
0.10819084114962854,h,0.7532487604366307,0.8114689990140449,0.7384561115634923,0.9894565151763538,1.2693055087647842,-0.20228206289500444,Cheltenham
-1.0295194710657851,u,-0.8575906489483573,-0.8650304792712472,0.7384561115634923,1.9322660983395366,-0.7758519483642626,0.13262489790653095,Clayton South
0.10819084114962854,h,-1.121589329930897,-0.8650304792712472,0.7384561115634923,0.6005934186187765,-0.2163277383949951,0.2721694649071707,Coolaroo
1.2459011533650424,h,-0.5108127205390891,0.8114689990140449,0.7384561115634923,0.9821194756186636,1.0570721877419584,-0.006919669094108808,Croydon
0.10819084114962854,h,-0.37657610309034006,0.8114689990140449,0.7384561115634923,0.996793554734044,0.03449345917743515,0.6070764257087061,Croydon Hills
0.10819084114962854,h,-0.22667854693923703,0.8114689990140449,-0.670612833998558,2.273438437772128,2.3304721138789124,0.4117140319078104,Croydon North
0.10819084114962854,h,-1.076843790781314,-0.8650304792712472,-0.670612833998558,0.8794009218110017,-0.621500442165844,-0.14646423609474857,Dallas
0.10819084114962854,h,-1.003013651184502,0.8114689990140449,-0.670612833998558,1.048152831637875,-0.08127017047137881,0.8303477329097296,Dandenong
1.2459011533650424,h,-0.018611789893676067,0.8114689990140449,0.7384561115634923,1.8038679060799592,2.041063039756877,0.8303477329097296,Diamond Creek
1.2459011533650424,h,0.9322309170349626,0.8114689990140449,2.147525057125543,0.9711139162821284,1.7130660890852376,0.13262489790653095,Doncaster
1.2459011533650424,t,0.48477552553913267,0.8114689990140449,0.7384561115634923,1.2315788205801284,2.041063039756877,1.221072520511521,Doncaster East
0.10819084114962854,h,0.9456545787798376,0.8114689990140449,-0.670612833998558,0.949102797609058,0.786957051894726,0.2721694649071707,Doncaster East
1.2459011533650424,t,0.5071482951139242,2.487968477299337,-0.670612833998558,-0.6687144248616174,0.7483691753451213,1.248981433911649,Essendon
1.2459011533650424,h,2.554256711207346,0.8114689990140449,2.147525057125543,1.954277217012607,2.446235743527726,0.69080316590909,Essendon
0.10819084114962854,u,-0.3519660565580694,0.8114689990140449,-0.670612833998558,-0.4816199161405189,-0.08127017047137881,0.9698922999103694,Essendon North
0.10819084114962854,h,1.1939923210600232,0.8114689990140449,-0.670612833998558,-0.3495532041020964,-0.23562167666979744,-0.9837316380985871,Fairfield
-1.0295194710657851,t,-0.9918272663971063,-0.8650304792712472,0.7384561115634923,-0.7714329786692794,-0.8723216397382743,1.3327081741120328,Fawkner
0.10819084114962854,h,-0.4436944118147146,-0.8650304792712472,0.7384561115634923,2.0423216917048888,-0.4864428742422277,0.4396229453079384,Ferntree Gully
0.10819084114962854,h,3.001712102703176,0.8114689990140449,-0.670612833998558,-0.6760514644193075,0.6518994839711096,-2.100088174103705,Fitzroy
1.2459011533650424,h,-0.5891174140508593,-0.8650304792712472,2.147525057125543,1.1948936227916778,-0.3899731828682161,-0.42555337009602806,Frankston
1.2459011533650424,h,-0.645049337987838,0.8114689990140449,2.147525057125543,-0.6393662666308568,0.5168419160474933,0.13262489790653095,Gladstone Park
0.10819084114962854,h,0.7644351452240264,0.8114689990140449,0.7384561115634923,0.04664693201317105,0.786957051894726,-1.8209990401024256,Glen Iris
1.2459011533650424,h,-0.27589864000377834,-0.8650304792712472,2.147525057125543,0.9601083569455933,-0.1391519852957858,-0.14646423609474857,Glenroy
0.10819084114962854,h,-0.2870850247911741,-0.8650304792712472,0.7384561115634923,0.9821194756186636,-0.3706792445934137,-0.14646423609474857,Glenroy
0.10819084114962854,h,-0.39894887266513157,-0.8650304792712472,2.147525057125543,0.8463842438013961,-0.25491561494459974,-0.14646423609474857,Glenroy
1.2459011533650424,h,-0.36091516438798604,0.8114689990140449,0.7384561115634923,2.4568644267143815,1.2693055087647842,0.8303477329097296,Greenvale
1.2459011533650424,h,2.1068013197115163,2.487968477299337,0.7384561115634923,1.1435343458878466,1.906005471833261,0.5512585989084502,Hampton
0.10819084114962854,t,-0.5287109361989223,0.8114689990140449,0.7384561115634923,-0.8814885720346314,-0.08127017047137881,1.3885260009122886,Maidstone
0.10819084114962854,h,0.05521834970313588,0.8114689990140449,0.7384561115634923,-0.10376237891947679,1.076366126016761,1.1931636071113931,Maribyrnong
0.10819084114962854,h,-1.0656574059939183,0.8114689990140449,0.7384561115634923,0.23740996051311464,0.2081389036506561,0.7466209927093458,Meadow Heights
0.10819084114962854,h,-1.181995807782834,-0.8650304792712472,0.7384561115634923,0.7179860515418187,-0.5057368125170301,0.4117140319078104,Melton
0.10819084114962854,h,-1.1640975921230008,0.8114689990140449,0.7384561115634923,0.6886378933110582,0.8255449284443306,1.4164349143124166,Melton West
1.2459011533650424,h,-0.13047563776763357,0.8114689990140449,0.7384561115634923,0.52355450326303,1.674478212535633,0.4117140319078104,Mentone
0.10819084114962854,h,0.0048796181598550065,0.8114689990140449,0.7384561115634923,0.5418971021572554,0.05378739745223748,0.5512585989084502,Mentone
0.10819084114962854,t,-0.2647122552163826,0.8114689990140449,0.7384561115634923,-0.8227922555731103,0.4782540394978887,1.3047992607119048,Mentone
0.10819084114962854,h,0.5630802190509029,0.8114689990140449,-2.0796817795606084,0.08700064958046681,-0.2935034914942044,-1.4023653391005062,Moonee Ponds
0.10819084114962854,t,-0.689794877137421,0.8114689990140449,-0.670612833998558,-0.8888256115923215,-0.0040944173721695065,1.3885260009122886,Mulgrave
1.2459011533650424,h,0.3281661385155922,2.487968477299337,0.7384561115634923,0.9637768767244383,1.8288297187340516,0.5512585989084502,Mulgrave
1.2459011533650424,t,-0.04098455946846757,0.8114689990140449,0.7384561115634923,0.45018410768612865,1.2885994470395865,1.4164349143124166,Newport
1.2459011533650424,h,0.42884360160215396,0.8114689990140449,0.7384561115634923,2.467869986050917,0.8834267432687376,-0.7046425040973076,Oakleigh
0.10819084114962854,t,-0.6316256762429632,0.8114689990140449,0.7384561115634923,-0.9732015665057582,-0.4092671211430184,1.3047992607119048,Pascoe Vale
0.10819084114962854,h,-0.9358953424601276,0.8114689990140449,0.7384561115634923,-0.1257734975925472,0.11166921227664446,1.276890347311777,Point Cook
0.10819084114962854,h,-0.2177294391093204,0.8114689990140449,2.147525057125543,0.3694766725515371,0.11166921227664446,-0.42555337009602806,Reservoir
0.10819084114962854,h,-0.7736927630428891,-0.8650304792712472,-0.670612833998558,-0.7971126171211949,-0.023388355646971833,-0.42555337009602806,Reservoir
0.10819084114962854,h,0.36172529287777944,-0.8650304792712472,0.7384561115634923,1.0334787525224947,-0.44785499769262305,-0.14646423609474857,Ringwood
1.2459011533650424,h,-0.8687770337357531,0.8114689990140449,0.7384561115634923,0.4281729890130582,-2.49301245482167,0.9698922999103694,Roxburgh Park
0.10819084114962854,h,-0.7009812619248168,-0.8650304792712472,-2.0796817795606084,0.5565711812726356,0.16955102710105144,-0.14646423609474857,St Albans
1.2459011533650424,h,-0.8687770337357531,0.8114689990140449,0.7384561115634923,1.1215232272147764,0.8641328049939353,0.8303477329097296,Sunbury
1.2459011533650424,h,-0.9358953424601276,0.8114689990140449,0.7384561115634923,0.9637768767244383,0.613311607421505,0.8303477329097296,Sunbury
0.10819084114962854,h,-0.5477277903374951,-0.8650304792712472,0.7384561115634923,0.48686930547457935,0.03449345917743515,0.07680707110627503,Sunshine West
0.10819084114962854,h,-0.5667446444760679,0.8114689990140449,-0.670612833998558,1.062826910753255,0.16955102710105144,0.4117140319078104,Taylors Lakes
1.2459011533650424,h,0.9322309170349626,0.8114689990140449,2.147525057125543,0.52355450326303,0.30460859502466775,-0.42555337009602806,Thornbury
0.10819084114962854,t,-0.13047563776763357,0.8114689990140449,0.7384561115634923,-0.9805386060634483,-2.49301245482167,0.9698922999103694,Thornbury
1.2459011533650424,h,-0.7345404162870041,0.8114689990140449,0.7384561115634923,1.220573261243593,0.6518994839711096,0.9978012133104974,Werribee
0.10819084114962854,h,-1.003013651184502,-0.8650304792712472,-0.670612833998558,0.8317101646860158,-0.11985804702098347,0.13262489790653095,Werribee
0.10819084114962854,h,0.09325429525723891,0.8114689990140449,-0.670612833998558,1.1361973063301565,0.6518994839711096,1.4443438277125447,Airport West
0.10819084114962854,h,0.4735891407517369,-0.8650304792712472,-0.670612833998558,-0.43759767879437805,-0.06197623219657649,0.8024388195096017,Alphington
-1.0295194710657851,u,-1.1193520529734178,-0.8650304792712472,-0.670612833998558,-1.1896442334576172,-1.0459670842114952,0.2721694649071707,Altona
0.10819084114962854,h,-0.19759394649200807,0.8114689990140449,2.147525057125543,0.0026246946670302205,-0.7179701335398556,-0.42555337009602806,Ascot Vale
0.10819084114962854,h,-0.39894887266513157,-0.8650304792712472,0.7384561115634923,-0.3495532041020964,-0.737264071814658,-0.2860088030953883,Aspendale
1.2459011533650424,h,-0.13047563776763357,0.8114689990140449,0.7384561115634923,0.9857879953975087,1.2307176322151796,0.2721694649071707,Bayswater North
0.10819084114962854,h,0.8852481009279005,-0.8650304792712472,0.7384561115634923,0.8243731251283257,-0.10056410874618114,-0.42555337009602806,Beaumaris
0.10819084114962854,h,0.9657900713971499,0.8114689990140449,2.147525057125543,1.1398658261090016,1.250011570489982,-0.5650979370966678,Blackburn
0.10819084114962854,h,-0.1864075617046123,-0.8650304792712472,-0.670612833998558,-0.4119180403424626,-0.44785499769262305,-1.541909906101146,Brunswick West
1.2459011533650424,h,0.6525712973500689,0.8114689990140449,0.7384561115634923,0.7803508877821849,0.9798964346427492,1.0815279535108813,Brunswick West
0.10819084114962854,h,0.04850651883069843,0.8114689990140449,-0.670612833998558,0.681300853753368,0.613311607421505,0.13262489790653095,Bulleen
0.10819084114962854,h,0.6816558977972978,-0.8650304792712472,-0.670612833998558,-1.017223803851899,-0.023388355646971833,-2.3791773081049845,Carlton
0.10819084114962854,h,0.05969290361809418,-0.8650304792712472,0.7384561115634923,1.05182135141672,-0.6022065038910417,-0.42555337009602806,Clayton South
1.2459011533650424,h,-0.8128451097987743,-0.8650304792712472,-2.0796817795606084,0.9307601987148327,-0.3706792445934137,0.69080316590909,Craigieburn
0.10819084114962854,h,-0.8262687715436492,0.8114689990140449,0.7384561115634923,0.574913780166861,-0.08127017047137881,0.8582566463098577,Deer Park
1.2459011533650424,h,-0.014137235978717768,0.8114689990140449,2.147525057125543,1.0775009898686354,0.7483691753451213,0.13262489790653095,Dingley Village
0.10819084114962854,h,-1.0678946829513973,0.8114689990140449,-0.670612833998558,-0.10376237891947679,0.4010782863986794,1.276890347311777,Doreen
1.2459011533650424,h,-0.018611789893676067,0.8114689990140449,0.7384561115634923,0.9674453965032834,1.3271873235891911,0.69080316590909,Eltham North
0.10819084114962854,h,-0.7099303697547334,0.8114689990140449,0.7384561115634923,0.5418971021572554,0.3624904098490747,0.13262489790653095,Epping
0.10819084114962854,h,-0.36091516438798604,0.8114689990140449,-0.670612833998558,0.8757324020321566,0.30460859502466775,0.8303477329097296,Ferntree Gully
0.10819084114962854,h,-0.30945779436596554,-0.8650304792712472,-2.0796817795606084,-0.7420848204385188,-0.6022065038910417,-1.8209990401024256,Flemington
-1.0295194710657851,h,0.5966393734130901,-0.8650304792712472,-0.670612833998558,-0.8704830126980962,-0.6407943804406463,-2.100088174103705,Flemington
-1.0295194710657851,h,-0.35420333351554856,-0.8650304792712472,0.7384561115634923,-0.1257734975925472,-0.11985804702098347,-0.9837316380985871,Footscray
0.10819084114962854,h,0.11562482755507293,0.8114689990140449,0.7384561115634923,-0.29819392719826543,-0.08127017047137881,0.13262489790653095,Frankston
0.10819084114962854,h,2.777984406955261,0.8114689990140449,0.7384561115634923,1.1655454645609171,0.555429792597098,-0.8441870710979473,Glen Iris
1.2459011533650424,h,1.86070085438881,0.8114689990140449,0.7384561115634923,1.3012806963781847,0.6711934222459119,0.13262489790653095,Glen Waverley
-1.0295194710657851,h,-0.7904723402239828,-0.8650304792712472,0.7384561115634923,-0.03406050312142047,-0.7179701335398556,-0.2860088030953883,Glenroy
2.383611465580456,h,0.09325205798028144,0.8114689990140449,0.7384561115634923,1.8809068214357056,1.211423693940377,-0.2860088030953883,Greensborough
0.10819084114962854,h,-0.4660671813895061,-0.8650304792712472,2.147525057125543,1.0188046734071143,-0.4864428742422277,0.13262489790653095,Hadfield
1.2459011533650424,h,0.46240275596434116,0.8114689990140449,0.7384561115634923,0.20072476272466394,1.500832768062412,1.4164349143124166,Heathmont
2.383611465580456,h,-0.05888277512830077,0.8114689990140449,0.7384561115634923,0.5712452603880159,1.3657752001387957,0.4117140319078104,Heathmont
1.2459011533650424,h,1.323754384593814,0.8114689990140449,0.7384561115634923,0.8280416449071708,1.1149540025663656,-0.14646423609474857,Highett
0.10819084114962854,h,-1.003013651184502,-0.8650304792712472,0.7384561115634923,0.7803508877821849,-0.0040944173721695065,0.2721694649071707,Hoppers Crossing
0.10819084114962854,h,1.2901952302316266,0.8114689990140449,-0.670612833998558,1.1361973063301565,-0.023388355646971833,-0.9837316380985871,Ivanhoe East
0.10819084114962854,h,-0.6260324838492652,-0.8650304792712472,0.7384561115634923,0.5565711812726356,-0.4864428742422277,0.2721694649071707,Keilor
1.2459011533650424,h,-0.5331854901138806,0.8114689990140449,0.7384561115634923,1.000462074512889,0.9220146198183422,0.5512585989084502,Keilor Downs
1.2459011533650424,h,0.5138601259863617,0.8114689990140449,0.7384561115634923,0.8243731251283257,1.4043630766884005,-0.1185553226946206,Keilor East
0.10819084114962854,h,0.3169797537281964,0.8114689990140449,-2.0796817795606084,-0.4119180403424626,-0.1391519852957858,-1.541909906101146,Kingsville
-1.0295194710657851,h,-0.20878033127940382,-0.8650304792712472,0.7384561115634923,-0.22115501184251898,0.03449345917743515,-0.42555337009602806,Maidstone
0.10819084114962854,h,1.234263306294648,-0.8650304792712472,-2.0796817795606084,-0.5843384699481808,0.5168419160474933,-1.8209990401024256,Malvern
0.10819084114962854,h,-1.0857928986112306,-0.8650304792712472,0.7384561115634923,0.41716742967652304,-0.0040944173721695065,0.7466209927093458,Meadow Heights
1.2459011533650424,h,-1.226741346932417,-0.8650304792712472,0.7384561115634923,0.6996434526475933,-0.4864428742422277,0.4117140319078104,Melton South
1.2459011533650424,h,-0.450406242687152,0.8114689990140449,2.147525057125543,1.5140548435511987,2.716350879374959,0.5512585989084502,Mill Park
0.10819084114962854,h,0.62348669690284,0.8114689990140449,0.7384561115634923,0.5382285823784103,1.1149540025663656,0.13262489790653095,Mitcham
0.10819084114962854,h,0.5518938342635071,-0.8650304792712472,-0.670612833998558,-0.04506606245795568,-0.2163277383949951,-1.541909906101146,Moonee Ponds
0.10819084114962854,h,0.6301985277752774,0.8114689990140449,0.7384561115634923,1.4553585270896776,0.8255449284443306,1.165254693711265,Moonee Ponds
0.10819084114962854,h,-0.5331854901138806,-0.8650304792712472,-0.670612833998558,1.741503069839593,-0.621500442165844,-0.14646423609474857,Mooroolbark
1.2459011533650424,h,1.3617880928709596,0.8114689990140449,0.7384561115634923,0.07966361002277667,0.9991903729175515,-1.541909906101146,Newport
1.2459011533650424,h,0.9210445322475669,2.487968477299337,0.7384561115634923,0.9050805602629172,2.3497660521537145,1.4443438277125447,Niddrie
1.2459011533650424,h,1.6257867738534992,-0.8650304792712472,-0.670612833998558,0.20072476272466394,-0.33209136804380907,-1.2628207720998665,Northcote
1.2459011533650424,h,1.2007041519324606,0.8114689990140449,-0.670612833998558,0.7106490119841286,0.9606024963679469,-0.42555337009602806,Oakleigh
0.10819084114962854,h,0.33935252330298793,-0.8650304792712472,0.7384561115634923,1.161876944782072,-0.17773986184539045,0.13262489790653095,Oakleigh South
0.10819084114962854,h,0.3236915846006339,-0.8650304792712472,0.7384561115634923,0.050315451792016117,0.09237527400184213,-0.14646423609474857,Ormond
0.10819084114962854,h,1.9837510870501631,2.487968477299337,0.7384561115634923,-1.0025497247365187,2.137532731130889,1.221072520511521,Port Melbourne
0.10819084114962854,h,0.09325205798028144,-0.8650304792712472,-2.0796817795606084,-1.0575775214191947,-0.6407943804406463,-2.100088174103705,Port Melbourne
0.10819084114962854,h,1.5474820803417288,-0.8650304792712472,-2.0796817795606084,0.17504512427274846,1.3657752001387957,0.02098924430601914,Prahran
0.10819084114962854,h,-0.45488079660211034,-0.8650304792712472,-0.670612833998558,0.3474655538784667,-0.3899731828682161,-0.006919669094108808,Reservoir
0.10819084114962854,h,1.2678224606568351,0.8114689990140449,-2.0796817795606084,-0.7053996226500681,-0.1391519852957858,-2.100088174103705,Richmond
-1.0295194710657851,h,0.18274313627944744,-0.8650304792712472,-0.670612833998558,1.3893251710704664,-0.563618627341437,-0.42555337009602806,Ringwood
1.2459011533650424,h,-0.35420333351554856,0.8114689990140449,0.7384561115634923,0.9637768767244383,-0.33209136804380907,-0.14646423609474857,Ringwood East
1.2459011533650424,h,1.8830736239636015,0.8114689990140449,0.7384561115634923,0.9087490800417622,2.8321145090237727,-0.2860088030953883,Rosanna
0.10819084114962854,h,-0.845285625682222,0.8114689990140449,0.7384561115634923,0.6629582548591426,0.3431964715742724,1.0536190401107532,Roxburgh Park
2.383611465580456,h,2.979339333128385,2.487968477299337,0.7384561115634923,0.6079304581764666,2.7742326941993656,-1.1232762050992269,Sandringham
0.10819084114962854,h,1.7152778521526653,-0.8650304792712472,0.7384561115634923,0.38781927144576245,-0.23562167666979744,-1.4023653391005062,Sandringham
0.10819084114962854,h,-0.4213216422399231,-0.8650304792712472,-0.670612833998558,0.7473342097725792,0.015199520902632822,-0.06273749589436471,Seaford
-1.0295194710657851,h,0.8874853778853797,-0.8650304792712472,-2.0796817795606084,-1.0208923236307441,-0.9880852693870883,-1.8209990401024256,South Melbourne
0.10819084114962854,h,-0.9358953424601276,0.8114689990140449,0.7384561115634923,-0.09275681958294157,0.43966616294828403,1.1094368669110093,South Morang
0.10819084114962854,h,-0.4213216422399231,-0.8650304792712472,0.7384561115634923,0.8096990460129454,0.015199520902632822,-0.14646423609474857,Sunshine North
1.2459011533650424,h,0.6123003121154442,0.8114689990140449,0.7384561115634923,0.8537212833590863,2.214708484230098,1.0815279535108813,Waterways
1.2459011533650424,h,-0.7546759089043165,0.8114689990140449,0.7384561115634923,0.6189360175130019,0.9220146198183422,0.9978012133104974,Werribee
1.2459011533650424,h,-0.5108127205390891,0.8114689990140449,0.7384561115634923,0.04664693201317105,2.2918842373293073,1.3047992607119048,Wollert
1.2459011533650424,h,-0.35420333351554856,0.8114689990140449,0.7384561115634923,-0.40458100078477244,0.24672678020026076,-0.42555337009602806,Yarraville
0.10819084114962854,h,0.3169797537281964,-0.8650304792712472,-2.0796817795606084,-0.6100181084000963,0.1502570888262491,-0.48137119689628394,Yarraville
1.2459011533650424,h,1.5474820803417288,0.8114689990140449,-0.670612833998558,0.35480259343615683,1.0956600642915633,-0.42555337009602806,Aberfeldie
1.2459011533650424,h,2.800357176530053,2.487968477299337,0.7384561115634923,0.6226045372918468,2.0024751632072726,-0.7046425040973076,Bentleigh
0.10819084114962854,h,0.24986144500382193,-0.8650304792712472,2.147525057125543,0.7253230910995089,-0.4671489359674254,-0.14646423609474857,Bentleigh East
2.383611465580456,h,2.1068013197115163,2.487968477299337,0.7384561115634923,2.2587643586567476,2.716350879374959,-0.14646423609474857,Blackburn
1.2459011533650424,h,0.3169797537281964,2.487968477299337,0.7384561115634923,0.7510027295514243,0.7483691753451213,1.4443438277125447,Blackburn South
1.2459011533650424,t,1.950191932687976,2.487968477299337,0.7384561115634923,-0.1257734975925472,1.790241842184447,1.0815279535108813,Bonbeach
0.10819084114962854,h,-0.5779310292634636,-0.8650304792712472,-0.670612833998558,0.18971920338812875,-0.33209136804380907,0.13262489790653095,Boronia
0.10819084114962854,h,-0.2647122552163826,-0.8650304792712472,0.7384561115634923,0.8537212833590863,-0.6986761952650533,-0.14646423609474857,Braybrook
0.10819084114962854,h,0.8584007774381507,-0.8650304792712472,2.147525057125543,-0.36789580299632174,-0.3706792445934137,-1.541909906101146,Brighton
0.10819084114962854,t,2.2410379371602653,0.8114689990140449,0.7384561115634923,1.1802195436762974,-1.798430676928786,-0.14646423609474857,Brighton
-1.0295194710657851,h,-0.10586559123536292,-0.8650304792712472,-0.670612833998558,-0.9365163687173075,-1.0073792076618906,-1.6814544731017858,Brunswick
-1.0295194710657851,h,-0.018611789893676067,0.8114689990140449,-0.670612833998558,-0.599012549063561,-0.7758519483642626,-1.8209990401024256,Brunswick East
1.2459011533650424,h,0.5966393734130901,-0.8650304792712472,0.7384561115634923,1.3416344139454803,0.015199520902632822,-0.14646423609474857,Bulleen
2.383611465580456,h,1.2230769215072521,2.487968477299337,0.7384561115634923,0.996793554734044,0.9606024963679469,1.3885260009122886,Bundoora
1.2459011533650424,h,-0.5108127205390891,0.8114689990140449,0.7384561115634923,0.5529026614937905,0.2853146567498654,0.13262489790653095,Bundoora
-1.0295194710657851,t,-0.24233948564159108,0.8114689990140449,-0.670612833998558,-0.9915441653999835,-0.5443246890666347,1.165254693711265,Carnegie
0.10819084114962854,h,1.2297887523796895,0.8114689990140449,0.7384561115634923,-0.18080129427522323,0.3431964715742724,1.276890347311777,Carnegie
0.10819084114962854,h,-0.1864075617046123,-0.8650304792712472,2.147525057125543,0.5382285823784103,-0.04268229392177416,0.13262489790653095,Chelsea
0.10819084114962854,h,0.5429447264335906,0.8114689990140449,2.147525057125543,0.9197546393782975,0.5168419160474933,-0.14646423609474857,Cheltenham
0.10819084114962854,u,-0.33183056394075705,-0.8650304792712472,0.7384561115634923,-0.1734642547175331,-0.563618627341437,-0.2860088030953883,Clayton
1.2459011533650424,h,0.03732013404330268,0.8114689990140449,0.7384561115634923,-0.3165365260924908,1.5394206446120167,1.1094368669110093,Coburg
0.10819084114962854,t,-0.17522117691721656,-0.8650304792712472,-0.670612833998558,1.4076677699646916,-0.4864428742422277,1.0815279535108813,Coburg
0.10819084114962854,h,-0.2624749782589034,-0.8650304792712472,2.147525057125543,0.5345600625995652,0.4010782863986794,-0.14646423609474857,Coburg North
-1.0295194710657851,t,-0.06112005208577992,-0.8650304792712472,-0.670612833998558,-1.0208923236307441,-0.7565580100894603,0.9978012133104974,Collingwood
0.10819084114962854,h,-1.0432846364191268,0.8114689990140449,0.7384561115634923,-0.48528843591936394,1.0570721877419584,1.221072520511521,Craigieburn
0.10819084114962854,h,-0.22444126998175787,-0.8650304792712472,0.7384561115634923,1.7231604709453676,0.18884496537585377,-0.14646423609474857,Croydon
1.2459011533650424,h,0.7219268830319225,0.8114689990140449,0.7384561115634923,0.6556212153014526,2.021769101482075,0.9698922999103694,Dingley Village
0.10819084114962854,t,-0.46382990443202693,0.8114689990140449,-0.670612833998558,-0.7971126171211949,0.18884496537585377,1.248981433911649,Doncaster
0.10819084114962854,h,-1.0947420064411473,-0.8650304792712472,0.7384561115634923,0.7253230910995089,-0.5443246890666347,-0.1743731494948765,Doveton
0.10819084114962854,h,-0.09691648340544631,0.8114689990140449,0.7384561115634923,1.4957122446569733,0.32390253329947005,-0.14646423609474857,Eltham
0.10819084114962854,h,0.42884360160215396,-0.8650304792712472,0.7384561115634923,0.9931250349551989,1.0377782494671561,-0.42555337009602806,Essendon
1.2459011533650424,h,0.6637576821374647,-0.8650304792712472,-0.670612833998558,-0.07074570090987116,0.3624904098490747,-1.4023653391005062,Fairfield
1.2459011533650424,h,-0.4436944118147146,0.8114689990140449,0.7384561115634923,0.5455656219361005,0.9798964346427492,-0.006919669094108808,Frankston South
0.10819084114962854,h,0.7085032212870477,0.8114689990140449,0.7384561115634923,1.1985621425705226,0.6711934222459119,0.2163516381069148,Glen Waverley
2.383611465580456,h,1.1671449975702735,0.8114689990140449,0.7384561115634923,1.213236221685903,2.079650916306482,0.4117140319078104,Glen Waverley
0.10819084114962854,h,-0.08125554470309226,0.8114689990140449,0.7384561115634923,0.7326601306571989,1.3657752001387957,0.3838051185076825,Greensborough
1.2459011533650424,h,-0.20878033127940382,0.8114689990140449,0.7384561115634923,1.271932538147424,1.5780085211616215,0.4117140319078104,Greensborough
2.383611465580456,h,-0.689794877137421,0.8114689990140449,0.7384561115634923,0.45752114724381876,2.1182387928560864,1.3606170875121608,Greenvale
0.10819084114962854,h,1.100026688845899,-0.8650304792712472,-0.670612833998558,0.2814321978592555,0.3431964715742724,-0.48137119689628394,Hampton
1.2459011533650424,h,3.0576440266401548,2.487968477299337,0.7384561115634923,0.9601083569455933,1.8867115335584586,-1.2628207720998665,Hawthorn
0.10819084114962854,h,1.100026688845899,-0.8650304792712472,-2.0796817795606084,-0.6283607072943217,-0.4864428742422277,-2.100088174103705,Hawthorn
